10.0 7220.00 2.481271639724177e-06
10.0 7230.00 2.482555867540933e-06
10.0 7240.00 2.483805686953515e-06
10.0 7250.00 2.484978794712372e-06
10.0 7260.00 2.486039687102312e-06
10.0 7270.00 2.486961392501905e-06
10.0 7280.00 2.487726815509177e-06
10.0 7290.00 2.488329632197763e-06
10.0 7300.00 2.569412495796320e-06
10.0 7310.00 2.571477033313709e-06
10.0 7320.00 2.573524664544125e-06
10.0 7330.00 2.575490871709168e-06
10.0 7340.00 2.577313545231971e-06
10.0 7350.00 2.578935840793794e-06
10.0 7360.00 2.580308829303660e-06
10.0 7370.00 2.581393822918463e-06
10.0 7380.00 2.582164273346473e-06
10.0 7390.00 2.582607155329678e-06
10.0 7400.00 2.734555728476087e-06
10.0 7410.00 2.736722497668099e-06
10.0 7420.00 2.738826212804377e-06
10.0 7430.00 2.740787348406005e-06
10.0 7440.00 2.742533240513200e-06
10.0 7450.00 2.744002007046922e-06
10.0 7460.00 2.745146059188328e-06
10.0 7470.00 2.745935046635097e-06
10.0 7480.00 2.746358071753661e-06
10.0 7490.00 2.746425071756183e-06
10.0 7500.00 2.840248641821950e-06
10.0 7510.00 2.847037485934813e-06
10.0 7520.00 2.854065452088203e-06
10.0 7530.00 2.861264863081221e-06
10.0 7540.00 2.868576541289444e-06
10.0 7550.00 2.875953583865365e-06
10.0 7560.00 2.883364539176574e-06
10.0 7570.00 2.890795808748309e-06
10.0 7580.00 2.898253132258911e-06
10.0 7590.00 2.905762054481830e-06
10.0 7600.00 2.787863556998391e-06
10.0 7610.00 2.792540002307188e-06
10.0 7620.00 2.797105989296519e-06
10.0 7630.00 2.801492417424342e-06
10.0 7640.00 2.805641919376516e-06
10.0 7650.00 2.809512657432764e-06
10.0 7660.00 2.813081507619732e-06
10.0 7670.00 2.816346460966767e-06
10.0 7680.00 2.819328106016044e-06
10.0 7690.00 2.822070071422182e-06
10.0 7700.00 2.799009949462871e-06
10.0 7710.00 2.803848352278452e-06
10.0 7720.00 2.808413977564070e-06
10.0 7730.00 2.812644475125081e-06
10.0 7740.00 2.816488435610032e-06
10.0 7750.00 2.819908669553316e-06
10.0 7760.00 2.822884936705360e-06
10.0 7770.00 2.825415986169482e-06
10.0 7780.00 2.827520788801745e-06
10.0 7790.00 2.829238876142777e-06
10.0 7800.00 2.792464246148921e-06
10.0 7810.00 2.798265908353368e-06
10.0 7820.00 2.803803129419901e-06
10.0 7830.00 2.809016938654363e-06
10.0 7840.00 2.813859535783423e-06
10.0 7850.00 2.818297610239385e-06
10.0 7860.00 2.822315128187912e-06
10.0 7870.00 2.825915431448114e-06
10.0 7880.00 2.829122517576076e-06
10.0 7890.00 2.831981410256512e-06
10.0 7900.00 2.835439653685166e-06
10.0 7910.00 2.840827736416276e-06
10.0 7920.00 2.845828316792561e-06
10.0 7930.00 2.850372871525342e-06
10.0 7940.00 2.854405381597403e-06
10.0 7950.00 2.857885776758904e-06
10.0 7960.00 2.860792780908866e-06
10.0 7970.00 2.863125992558642e-06
10.0 7980.00 2.864907098506945e-06
10.0 7990.00 2.866180139081169e-06
10.0 8000.00 2.851395453993636e-06
10.0 8010.00 2.858845090402033e-06
10.0 8020.00 2.865879239937331e-06
10.0 8030.00 2.872413266747919e-06
10.0 8040.00 2.878374478200228e-06
10.0 8050.00 2.883705958518859e-06
10.0 8060.00 2.888369879057812e-06
10.0 8070.00 2.892350115707965e-06
10.0 8080.00 2.895654029930980e-06
10.0 8090.00 2.898313302942158e-06
10.0 8100.00 2.873249868932781e-06
10.0 8110.00 2.879623862352472e-06
10.0 8120.00 2.885554457594566e-06
10.0 8130.00 2.890971400226818e-06
10.0 8140.00 2.895819963932277e-06
10.0 8150.00 2.900064643028920e-06
10.0 8160.00 2.903692146449809e-06
10.0 8170.00 2.906713524461377e-06
10.0 8180.00 2.909165279374081e-06
10.0 8190.00 2.911109389798220e-06
10.0 8200.00 2.750032202286088e-06
10.0 8210.00 2.754524785983194e-06
10.0 8220.00 2.758779534862454e-06
10.0 8230.00 2.762751301814735e-06
10.0 8240.00 2.766405290708345e-06
10.0 8250.00 2.769719776402478e-06
10.0 8260.00 2.772688344877315e-06
10.0 8270.00 2.775321519146542e-06
10.0 8280.00 2.777647663802809e-06
10.0 8290.00 2.779713090603509e-06
10.0 8300.00 2.825960487553148e-06
10.0 8310.00 2.828346515503540e-06
10.0 8320.00 2.830431371515326e-06
10.0 8330.00 2.832177243513722e-06
10.0 8340.00 2.833556660427386e-06
10.0 8350.00 2.834555622786602e-06
10.0 8360.00 2.835176231349529e-06
10.0 8370.00 2.835438662033312e-06
10.0 8380.00 2.835382359889159e-06
10.0 8390.00 2.835066314771523e-06
10.0 8400.00 2.891295477284270e-06
10.0 8410.00 2.895718378772400e-06
10.0 8420.00 2.899636908418786e-06
10.0 8430.00 1.752368650999294e-06
10.0 8440.00 1.755028857747890e-06
10.0 8450.00 1.756958999303016e-06
10.0 8460.00 1.758113607349823e-06
10.0 8470.00 1.758467074840615e-06
10.0 8480.00 1.758015561951645e-06
10.0 8490.00 1.756778028360203e-06
10.0 8500.00 1.758014249538242e-06
10.0 8510.00 1.767056316793234e-06
10.0 8520.00 1.775295547228687e-06
10.0 8530.00 1.782585002144136e-06
10.0 8540.00 1.788787008472547e-06
10.0 8550.00 1.793777908225730e-06
10.0 8560.00 1.797452444683265e-06
10.0 8570.00 1.799727606581739e-06
10.0 8580.00 1.800545776552132e-06
10.0 8590.00 1.799877049611806e-06
10.0 8600.00 1.783137845743026e-06
10.0 8610.00 1.789033791557142e-06
10.0 8620.00 1.794076714447671e-06
10.0 8630.00 1.798135337579695e-06
10.0 8640.00 1.801088197164517e-06
10.0 8650.00 1.802828313492521e-06
10.0 8660.00 1.803267454162036e-06
10.0 8670.00 1.802339800844978e-06
10.0 8680.00 1.800004890143239e-06
10.0 8690.00 1.796249706303423e-06
10.0 8700.00 1.804095348074289e-06
10.0 8710.00 1.812734191913998e-06
10.0 8720.00 1.820645986081508e-06
10.0 8730.00 1.827673757895052e-06
10.0 8740.00 1.833667451342982e-06
10.0 8750.00 1.838489074473628e-06
10.0 8760.00 1.842017532232596e-06
10.0 8770.00 1.844152954511365e-06
10.0 8780.00 1.844820345735964e-06
10.0 8790.00 1.843972414876606e-06
10.0 8800.00 1.805579337412893e-06
10.0 8810.00 1.812646536022605e-06
10.0 8820.00 1.819037568059084e-06
10.0 8830.00 1.824607068586574e-06
10.0 8840.00 1.829218058927033e-06
10.0 8850.00 1.832747059621874e-06
10.0 8860.00 1.835088792238110e-06
10.0 8870.00 1.836160274945719e-06
10.0 8880.00 1.835904135978205e-06
10.0 8890.00 1.834291024990711e-06
10.0 8900.00 1.729914811087980e-06
10.0 8910.00 1.737373783828335e-06
10.0 8920.00 1.744141405136530e-06
10.0 8930.00 1.750087080670628e-06
10.0 8940.00 1.755087292206025e-06
10.0 8950.00 1.759029971044610e-06
10.0 8960.00 1.761818569895634e-06
10.0 8970.00 1.763375664940886e-06
10.0 8980.00 1.763645940031971e-06
10.0 8990.00 1.762598429105414e-06
10.0 9000.00 1.873651012242619e-06
10.0 9010.00 1.880694008637768e-06
10.0 9020.00 1.886987509801259e-06
10.0 9030.00 1.892374465765528e-06
10.0 9040.00 1.896703309380525e-06
10.0 9050.00 1.899833522176367e-06
10.0 9060.00 1.901640885955829e-06
10.0 9070.00 1.902022215941885e-06
10.0 9080.00 1.900899375976703e-06
10.0 9090.00 1.898222406686450e-06
10.0 9100.00 2.076802425618298e-06
10.0 9110.00 2.085907334997665e-06
10.0 9120.00 2.093829846514863e-06
10.0 9130.00 2.100397032508683e-06
10.0 9140.00 2.105445158623447e-06
10.0 9150.00 2.108825861427786e-06
10.0 9160.00 2.110411938525621e-06
10.0 9170.00 2.110102534369076e-06
10.0 9180.00 2.107827509649714e-06
10.0 9190.00 2.103550813408558e-06
10.0 9200.00 2.107737994582011e-06
10.0 9210.00 2.116401974481374e-06
10.0 9220.00 2.124108379147081e-06
10.0 9230.00 2.130706285737207e-06
10.0 9240.00 2.136056068136370e-06
10.0 9250.00 2.140035535971203e-06
10.0 9260.00 2.142545551651198e-06
10.0 9270.00 2.143514865613918e-06
10.0 9280.00 2.142903965185109e-06
10.0 9290.00 2.140707744372467e-06
10.0 9300.00 2.181973470317696e-06
10.0 9310.00 2.189593755179696e-06
10.0 9320.00 2.196408330128216e-06
10.0 9330.00 2.202247559378014e-06
10.0 9340.00 2.206950981869784e-06
10.0 9350.00 2.210374117238274e-06
10.0 9360.00 2.212394673792721e-06
10.0 9370.00 2.212917881434847e-06
10.0 9380.00 2.211880749703383e-06
10.0 9390.00 2.209255064048467e-06
10.0 9400.00 1.993134964388141e-06
10.0 9410.00 1.999868919572494e-06
10.0 9420.00 2.005873663217755e-06
10.0 9430.00 2.010986770042029e-06
10.0 9440.00 2.015051673419643e-06
10.0 9450.00 2.017923786699892e-06
10.0 9460.00 2.019476263671019e-06
10.0 9470.00 2.019605158284554e-06
10.0 9480.00 2.018233775761121e-06
10.0 9490.00 2.015316041225328e-06
10.0 9500.00 1.921359236618380e-06
10.0 9510.00 1.926595577005507e-06
10.0 9520.00 1.931146396921988e-06
10.0 9530.00 1.934900000831499e-06
10.0 9540.00 1.937753386880038e-06
10.0 9550.00 1.939617099472507e-06
10.0 9560.00 1.940419608458879e-06
10.0 9570.00 1.940110999959699e-06
10.0 9580.00 1.938665811811477e-06
10.0 9590.00 1.936084892122407e-06
10.0 9600.00 2.064095462918275e-06
10.0 9610.00 2.068229881117031e-06
10.0 9620.00 2.071702451171983e-06
10.0 9630.00 2.074387654698366e-06
10.0 9640.00 2.076161993275988e-06
10.0 9650.00 2.076909629344967e-06
10.0 9660.00 2.076527764676125e-06
10.0 9670.00 2.074931518554032e-06
10.0 9680.00 2.072058091929881e-06
10.0 9690.00 2.067870041215875e-06
10.0 9700.00 3.540656032785477e-06
10.0 9710.00 3.576949274983520e-06
10.0 9720.00 2.966760760539726e-05
10.0 9730.00 2.969604878370170e-05
10.0 9740.00 2.971969009616585e-05
10.0 9750.00 2.973802398426127e-05
10.0 9760.00 2.975061930748963e-05
10.0 9770.00 2.975713501096337e-05
10.0 9780.00 2.975733111526037e-05
10.0 9790.00 2.975107665128723e-05
10.0 9800.00 3.017348205684268e-05
10.0 9810.00 3.020363839630690e-05
10.0 9820.00 3.022975509809427e-05
10.0 9830.00 3.025121610380811e-05
10.0 9840.00 3.026745580355717e-05
10.0 9850.00 3.027797821385895e-05
10.0 9860.00 3.028237421667268e-05
10.0 9870.00 3.028033619770895e-05
10.0 9880.00 3.027166952509987e-05
10.0 9890.00 3.025630043026636e-05
10.0 9900.00 3.147247958048385e-05
10.0 9910.00 3.154035217820820e-05
10.0 9920.00 3.160104228273630e-05
10.0 9930.00 3.165351579749723e-05
10.0 9940.00 3.169683930305172e-05
10.0 9950.00 3.173020940168601e-05
10.0 9960.00 3.175297862284363e-05
10.0 9970.00 3.176467698737555e-05
10.0 9980.00 3.176502830441037e-05
10.0 9990.00 3.175396045919707e-05
10.0 10000.00 3.314434858720995e-05
10.0 10010.00 3.326310932989991e-05
10.0 10020.00 3.337392367654485e-05
10.0 10030.00 3.347506925892638e-05
10.0 10040.00 3.356491960409463e-05
10.0 10050.00 3.364198905684779e-05
10.0 10060.00 3.370497399951257e-05
10.0 10070.00 3.375278896913016e-05
10.0 10080.00 3.378459646730921e-05
10.0 10090.00 3.379982946173533e-05
10.0 10100.00 4.299019667204797e-05
10.0 10110.00 4.341966019669112e-05
10.0 10120.00 4.382023592197764e-05
10.0 10130.00 4.418651391583921e-05
10.0 10140.00 4.451341230799135e-05
10.0 10150.00 4.479630097775527e-05
10.0 10160.00 4.503111525701590e-05
10.0 10170.00 4.521445608342204e-05
10.0 10180.00 4.534367352559955e-05
10.0 10190.00 4.541693074214600e-05
10.0 10200.00 3.526358358133115e-04
10.0 10210.00 3.664726166406932e-04
10.0 10220.00 3.794000867373038e-04
10.0 10230.00 3.912569125849349e-04
10.0 10240.00 4.018892196942157e-04
10.0 10250.00 4.111536093957052e-04
10.0 10260.00 4.189200623038883e-04
10.0 10270.00 4.250746573673205e-04
10.0 10280.00 4.295220298649388e-04
10.0 10290.00 4.321874992491589e-04
10.0 10300.00 7.242188390296827e-03
10.0 10310.00 7.242188390296827e-03
10.0 10320.00 7.242188390296827e-03
10.0 10330.00 7.242188390296827e-03
10.0 10340.00 7.242188390296827e-03
10.0 10350.00 7.242188390296827e-03
10.0 10360.00 7.242188390296827e-03
10.0 10370.00 7.242188390296827e-03
10.0 10380.00 7.242188390296827e-03
10.0 10390.00 7.242188390296827e-03
10.0 10400.00 7.242188390296827e-03
10.0 10410.00 7.242188390296827e-03
10.0 10420.00 7.242188390296827e-03
10.0 10430.00 7.242188390296827e-03
10.0 10440.00 7.242188390296827e-03
10.0 10450.00 7.242188390296827e-03
10.0 10460.00 7.242188390296827e-03
10.0 10470.00 7.242188390296827e-03
10.0 10480.00 7.242188390296827e-03
10.0 10490.00 7.242188390296827e-03
10.0 10500.00 7.242188390296827e-03
10.0 10510.00 7.242188390296827e-03
10.0 10520.00 7.242188390296827e-03
10.0 10530.00 7.242188390296827e-03
10.0 10540.00 7.242188390296827e-03
10.0 10550.00 7.242188390296827e-03
10.0 10560.00 7.242188390296827e-03
10.0 10570.00 7.242188390296827e-03
10.0 10580.00 7.242188390296827e-03
10.0 10590.00 7.242188390296827e-03
10.0 10600.00 7.242188390296827e-03
10.0 10610.00 7.242188390296827e-03
10.0 10620.00 7.242188390296827e-03
10.0 10630.00 7.242188390296827e-03
10.0 10640.00 7.242188390296827e-03
10.0 10650.00 7.242188390296827e-03
10.0 10660.00 7.242188390296827e-03
10.0 10670.00 7.242188390296827e-03
10.0 10680.00 7.242188390296827e-03
10.0 10690.00 7.242188390296827e-03
10.0 10700.00 7.242188390296827e-03
10.0 10710.00 7.242188390296827e-03
10.0 10720.00 7.242188390296827e-03
10.0 10730.00 7.242188390296827e-03
10.0 10740.00 7.242188390296827e-03
10.0 10750.00 7.242188390296827e-03
10.0 10760.00 7.242188390296827e-03
10.0 10770.00 7.242188390296827e-03
10.0 10780.00 7.242188390296827e-03
10.0 10790.00 7.242188390296827e-03
10.0 10800.00 7.242188390296827e-03
10.0 10810.00 7.242188390296827e-03
10.0 10820.00 7.242188390296827e-03
10.0 10830.00 7.242188390296827e-03
10.0 10840.00 7.242188390296827e-03
10.0 10850.00 7.242188390296827e-03
10.0 10860.00 7.242188390296827e-03
10.0 10870.00 7.242188390296827e-03
10.0 10880.00 7.242188390296827e-03
10.0 10890.00 7.242188390296827e-03
10.0 10900.00 7.242188390296827e-03
10.0 10910.00 7.242188390296827e-03
10.0 10920.00 7.242188390296827e-03
10.0 10930.00 7.242188390296827e-03
10.0 10940.00 7.242188390296827e-03
10.0 10950.00 7.242188390296827e-03
10.0 10960.00 7.242188390296827e-03
10.0 10970.00 7.242188390296827e-03
10.0 10980.00 7.242188390296827e-03
10.0 10990.00 7.242188390296827e-03
10.0 11000.00 7.242188390296827e-03
11.0 2000.00 6.395255326611844e-05
11.0 2010.00 6.815427870331302e-05
11.0 2020.00 7.267965790834351e-05
11.0 2030.00 7.752417193260640e-05
11.0 2040.00 8.267668730629802e-05
11.0 2050.00 8.811890339574028e-05
11.0 2060.00 9.382496195427627e-05
11.0 2070.00 9.976124690764409e-05
11.0 2080.00 1.058863975636550e-04
11.0 2090.00 1.121515522831403e-04
11.0 2100.00 4.133942747915173e-05
11.0 2110.00 4.332875380746858e-05
11.0 2120.00 4.546680606724662e-05
11.0 2130.00 4.775344203497900e-05
11.0 2140.00 5.018556817632891e-05
11.0 2150.00 5.275680328701081e-05
11.0 2160.00 5.545721073276376e-05
11.0 2170.00 5.827311519527030e-05
11.0 2180.00 6.118701792254250e-05
11.0 2190.00 6.417762185942369e-05
11.0 2200.00 3.532480316854127e-05
11.0 2210.00 3.664341866978262e-05
11.0 2220.00 3.805387053766295e-05
11.0 2230.00 3.955736192666090e-05
11.0 2240.00 4.115331775796490e-05
11.0 2250.00 4.283911565804457e-05
11.0 2260.00 4.460985607833199e-05
11.0 2270.00 4.645818358072945e-05
11.0 2280.00 4.837417025684624e-05
11.0 2290.00 5.034527097009512e-05
11.0 2300.00 2.742990104197539e-05
11.0 2310.00 2.793572564827164e-05
11.0 2320.00 2.848301574102015e-05
11.0 2330.00 2.907565196951671e-05
11.0 2340.00 2.971686187984578e-05
11.0 2350.00 3.040900552448301e-05
11.0 2360.00 3.115337325223160e-05
11.0 2370.00 3.195000416216775e-05
11.0 2380.00 3.279753237051463e-05
11.0 2390.00 3.369306826639550e-05
11.0 2400.00 2.434419382083421e-05
11.0 2410.00 2.466512167505280e-05
11.0 2420.00 2.500626495063176e-05
11.0 2430.00 2.536983896850577e-05
11.0 2440.00 2.575768551290002e-05
11.0 2450.00 2.617114559659442e-05
11.0 2460.00 2.661094040821226e-05
11.0 2470.00 2.707706548743898e-05
11.0 2480.00 2.756870271988161e-05
11.0 2490.00 2.808415429222988e-05
11.0 2500.00 2.104527917523760e-05
11.0 2510.00 2.110942686901167e-05
11.0 2520.00 2.117996005366246e-05
11.0 2530.00 2.125978302980775e-05
11.0 2540.00 2.135176391102773e-05
11.0 2550.00 2.145862754697988e-05
11.0 2560.00 2.158284820252439e-05
11.0 2570.00 2.172654550241686e-05
11.0 2580.00 2.189138732205000e-05
11.0 2590.00 2.207850320215823e-05
11.0 2600.00 2.074705905490482e-05
11.0 2610.00 2.079575459310352e-05
11.0 2620.00 2.085076220423022e-05
11.0 2630.00 2.091441814755567e-05
11.0 2640.00 2.098900560232960e-05
11.0 2650.00 2.107666695135724e-05
11.0 2660.00 2.117931641853443e-05
11.0 2670.00 2.129855577206954e-05
11.0 2680.00 2.143559629615380e-05
11.0 2690.00 2.159118991806575e-05
11.0 2700.00 2.042756542366077e-05
11.0 2710.00 2.040890010701515e-05
11.0 2720.00 2.039300825186369e-05
11.0 2730.00 2.038217351987633e-05
11.0 2740.00 2.037873355329534e-05
11.0 2750.00 2.038500177952399e-05
11.0 2760.00 2.040318651436982e-05
11.0 2770.00 2.043530989818884e-05
11.0 2780.00 2.048312932792536e-05
11.0 2790.00 2.054806419774417e-05
11.0 2800.00 2.136770826609111e-05
11.0 2810.00 2.128766848595471e-05
11.0 2820.00 2.121078016913050e-05
11.0 2830.00 2.113932042146879e-05
11.0 2840.00 2.107563829348607e-05
11.0 2850.00 2.102207902321709e-05
11.0 2860.00 2.098090488243705e-05
11.0 2870.00 2.095421507399438e-05
11.0 2880.00 2.094386695224783e-05
11.0 2890.00 2.095140167230362e-05
11.0 2900.00 2.192481690481737e-05
11.0 2910.00 2.184528728451387e-05
11.0 2920.00 2.176889221863773e-05
11.0 2930.00 2.169695477207700e-05
11.0 2940.00 2.163088796589716e-05
11.0 2950.00 2.157214484147418e-05
11.0 2960.00 2.152216433601304e-05
11.0 2970.00 2.148231479242589e-05
11.0 2980.00 2.145383709160490e-05
11.0 2990.00 2.143778951732395e-05
11.0 3000.00 2.320363706109373e-05
11.0 3010.00 2.308174344355259e-05
11.0 3020.00 2.296389665921907e-05
11.0 3030.00 2.285114451000601e-05
11.0 3040.00 2.274465786643272e-05
11.0 3050.00 2.264569162091286e-05
11.0 3060.00 2.255553919385655e-05
11.0 3070.00 2.247548225808574e-05
11.0 3080.00 2.240673756750548e-05
11.0 3090.00 2.235040282989273e-05
11.0 3100.00 2.839172697425813e-05
11.0 3110.00 2.831201069330030e-05
11.0 3120.00 2.822281617288283e-05
11.0 3130.00 2.812641699733600e-05
11.0 3140.00 2.802537668143409e-05
11.0 3150.00 2.792246175365377e-05
11.0 3160.00 2.782054440630540e-05
11.0 3170.00 2.772249817742936e-05
11.0 3180.00 2.763109045587754e-05
11.0 3190.00 2.754887581777548e-05
11.0 3200.00 3.697420201007715e-05
11.0 3210.00 3.683990370009433e-05
11.0 3220.00 3.665006058560820e-05
11.0 3230.00 3.640671836302650e-05
11.0 3240.00 3.611284310095088e-05
11.0 3250.00 3.577224341408279e-05
11.0 3260.00 3.538946883030943e-05
11.0 3270.00 3.496968807388507e-05
11.0 3280.00 3.451855135077314e-05
11.0 3290.00 6.871765551716571e-05
11.0 3300.00 6.864925156229378e-05
11.0 3310.00 6.842441935114862e-05
11.0 3320.00 6.816299030198965e-05
11.0 3330.00 6.786694615727185e-05
11.0 3340.00 6.753895290549501e-05
11.0 3350.00 6.718228686362210e-05
11.0 3360.00 6.680074128347820e-05
11.0 3370.00 6.639851703706579e-05
11.0 3380.00 6.598010187131610e-05
11.0 3390.00 6.555014268237721e-05
11.0 3400.00 6.343286474610973e-05
11.0 3410.00 6.335937670360989e-05
11.0 3420.00 6.325458440639582e-05
11.0 3430.00 6.311909324321717e-05
11.0 3440.00 6.295409945630728e-05
11.0 3450.00 6.276135247530624e-05
11.0 3460.00 6.254310091142986e-05
11.0 3470.00 6.230202431018006e-05
11.0 3480.00 6.204115345389663e-05
11.0 3490.00 6.176378186799371e-05
11.0 3500.00 6.068127193039726e-05
11.0 3510.00 6.059632567813413e-05
11.0 3520.00 6.049123777848946e-05
11.0 3530.00 6.036658115294471e-05
11.0 3540.00 6.022336112722846e-05
11.0 3550.00 6.006298226545990e-05
11.0 3560.00 5.988720231957563e-05
11.0 3570.00 5.969807509563926e-05
11.0 3580.00 5.949788480834020e-05
11.0 3590.00 5.928907443662591e-05
11.0 3600.00 5.900090214834946e-05
11.0 3610.00 5.893975849731265e-05
11.0 3620.00 5.886565687240993e-05
11.0 3630.00 5.877886275576661e-05
11.0 3640.00 5.867994909645406e-05
11.0 3650.00 5.856977619157397e-05
11.0 3660.00 5.844946157225851e-05
11.0 3670.00 5.832034116774515e-05
11.0 3680.00 5.818392336120537e-05
11.0 3690.00 5.804183789118074e-05
11.0 3700.00 5.672264364340272e-05
11.0 3710.00 5.667132320785554e-05
11.0 3720.00 5.661120573699309e-05
11.0 3730.00 5.654251133749450e-05
11.0 3740.00 5.646569092117441e-05
11.0 3750.00 5.638140973299871e-05
11.0 3760.00 5.629052342440291e-05
11.0 3770.00 5.619404756072340e-05
11.0 3780.00 5.609312184311919e-05
11.0 3790.00 5.598897063136784e-05
11.0 3800.00 5.832574838388769e-05
11.0 3810.00 5.825332880951273e-05
11.0 3820.00 5.817023854345610e-05
11.0 3830.00 5.807644762240177e-05
11.0 3840.00 5.797223577553746e-05
11.0 3850.00 5.785817994148598e-05
11.0 3860.00 5.773513128011011e-05
11.0 3870.00 5.760418277310451e-05
11.0 3880.00 5.746662886694006e-05
11.0 3890.00 5.732391889370956e-05
11.0 3900.00 5.726221808862987e-05
11.0 3910.00 5.720944129287652e-05
11.0 3920.00 5.714743057773399e-05
11.0 3930.00 5.707614575098236e-05
11.0 3940.00 5.699581305585073e-05
11.0 3950.00 5.690691498840946e-05
11.0 3960.00 5.681017100500836e-05
11.0 3970.00 5.670651010329661e-05
11.0 3980.00 5.659703634806072e-05
11.0 3990.00 5.648298880196943e-05
11.0 4000.00 5.525375797497106e-05
11.0 4010.00 5.521533804671277e-05
11.0 4020.00 5.517074907476186e-05
11.0 4030.00 5.512014003798790e-05
11.0 4040.00 5.506382483671866e-05
11.0 4050.00 5.500227041624640e-05
11.0 4060.00 5.493607956606471e-05
11.0 4070.00 5.486596920893304e-05
11.0 4080.00 5.479274507778588e-05
11.0 4090.00 5.471727382010356e-05
11.0 4100.00 5.491969165218146e-05
11.0 4110.00 5.489331991563662e-05
11.0 4120.00 5.486117504191589e-05
11.0 4130.00 5.482332026006835e-05
11.0 4140.00 5.477996935130420e-05
11.0 4150.00 5.473147878670198e-05
11.0 4160.00 5.467833486623783e-05
11.0 4170.00 5.462113643909286e-05
11.0 4180.00 5.456057396115121e-05
11.0 4190.00 5.449740564983180e-05
11.0 4200.00 5.498724394210905e-05
11.0 4210.00 5.495068041233660e-05
11.0 4220.00 5.490855365484285e-05
11.0 4230.00 5.486090136582969e-05
11.0 4240.00 5.480791784851551e-05
11.0 4250.00 5.474994618779580e-05
11.0 4260.00 5.468746511339728e-05
11.0 4270.00 5.462107124427740e-05
11.0 4280.00 5.455145755588288e-05
11.0 4290.00 5.447938896437851e-05
11.0 4300.00 5.491548996507635e-05
11.0 4310.00 5.489080884153207e-05
11.0 4320.00 5.486012530199605e-05
11.0 4330.00 5.482359411414656e-05
11.0 4340.00 5.478151723365779e-05
11.0 4350.00 5.473433346799034e-05
11.0 4360.00 5.468260345161277e-05
11.0 4370.00 5.462699055738204e-05
11.0 4380.00 5.456823852492158e-05
11.0 4390.00 5.450714671664105e-05
11.0 4400.00 5.561157484894875e-05
11.0 4410.00 5.557304087826570e-05
11.0 4420.00 5.552715811065612e-05
11.0 4430.00 5.547400796940346e-05
11.0 4440.00 5.541385840604786e-05
11.0 4450.00 5.534715430329928e-05
11.0 4460.00 5.527450189374661e-05
11.0 4470.00 5.519664777897967e-05
11.0 4480.00 5.511445348112524e-05
11.0 4490.00 5.502886662403044e-05
11.0 4500.00 5.528636892936374e-05
11.0 4510.00 5.526890843993317e-05
11.0 4520.00 5.524516592108216e-05
11.0 4530.00 5.521556072319570e-05
11.0 4540.00 5.518065657130898e-05
11.0 4550.00 5.514114143721890e-05
11.0 4560.00 5.509780315035603e-05
11.0 4570.00 5.505150168582111e-05
11.0 4580.00 2.795591714396193e-05
11.0 4590.00 2.790640694968034e-05
11.0 4600.00 2.827451444884141e-05
11.0 4610.00 2.827263258178495e-05
11.0 4620.00 2.826487991118663e-05
11.0 4630.00 2.825160154948359e-05
11.0 4640.00 2.823329037046107e-05
11.0 4650.00 2.821056760200139e-05
11.0 4660.00 2.818415877762288e-05
11.0 4670.00 2.815486592010738e-05
11.0 4680.00 2.812353708089814e-05
11.0 4690.00 2.809103443776508e-05
11.0 4700.00 2.688712800401426e-05
11.0 4710.00 2.687906965251179e-05
11.0 4720.00 2.686771449966394e-05
11.0 4730.00 2.685330041626989e-05
11.0 4740.00 2.683614693205447e-05
11.0 4750.00 2.681664290645751e-05
11.0 4760.00 2.679523170320304e-05
11.0 4770.00 2.677239446441334e-05
11.0 4780.00 2.674863214993839e-05
11.0 4790.00 2.672444704957384e-05
11.0 4800.00 2.662175643767060e-05
11.0 4810.00 2.661696119538993e-05
11.0 4820.00 2.660921296958337e-05
11.0 4830.00 2.659864652778178e-05
11.0 4840.00 2.658547699313946e-05
11.0 4850.00 2.656999124228030e-05
11.0 4860.00 2.655253667491805e-05
11.0 4870.00 2.653350782004731e-05
11.0 4880.00 2.651333130806877e-05
11.0 4890.00 2.649244978712812e-05
11.0 4900.00 2.675489370909630e-05
11.0 4910.00 2.674793755602653e-05
11.0 4920.00 2.673781204093995e-05
11.0 4930.00 2.672475378629416e-05
11.0 4940.00 2.670907826637843e-05
11.0 4950.00 2.669116775907009e-05
11.0 4960.00 2.667145687319575e-05
11.0 4970.00 2.665041623962238e-05
11.0 4980.00 2.662853501999140e-05
11.0 4990.00 2.660630292309208e-05
11.0 5000.00 2.636365904326699e-05
11.0 5010.00 2.635722188269781e-05
11.0 5020.00 2.634830728608454e-05
11.0 5030.00 2.633701109184759e-05
11.0 5040.00 2.632349656330521e-05
11.0 5050.00 2.630798784036651e-05
11.0 5060.00 2.629076117345281e-05
11.0 5070.00 2.627213430664857e-05
11.0 5080.00 2.625245445330549e-05
11.0 5090.00 2.623208535182027e-05
11.0 5100.00 2.688940296992714e-05
11.0 5110.00 2.688395394865935e-05
11.0 5120.00 2.687457265442073e-05
11.0 5130.00 2.686151050820636e-05
11.0 5140.00 2.684510899654717e-05
11.0 5150.00 2.682578728217929e-05
11.0 5160.00 2.680402711734729e-05
11.0 5170.00 2.678035563919581e-05
11.0 5180.00 2.675532670780665e-05
11.0 5190.00 2.672950151308865e-05
11.0 5200.00 2.638455767456770e-05
